88.496,53097.6
88.498,53098.8
88.5,53100.0
88.502,53101.2
88.504,53102.4
88.506,53103.6
88.508,53104.8
88.51,53106.0
88.512,53107.2
88.514,53108.4
88.516,53109.6
88.518,53110.8
88.52,53112.0
88.522,53113.2
88.524,53114.4
88.526,53115.6
88.528,53116.8
88.53,53118.0
88.532,53119.2
88.534,53120.4
88.536,53121.6
88.538,53122.8
88.54,53124.0
88.542,53125.2
88.544,53126.4
88.546,53127.6
88.548,53128.8
88.55,53130.0
88.552,53131.2
88.554,53132.4
88.556,53133.6
88.558,53134.8
88.56,53136.0
88.562,53137.2
88.564,53138.4
88.566,53139.6
88.568,53140.8
88.57,53142.0
88.572,53143.2
88.574,53144.4
88.576,53145.6
88.578,53146.8
88.58,53148.0
88.582,53149.2
88.584,53150.4
88.586,53151.6
88.588,53152.8
88.59,53154.0
88.592,53155.2
88.594,53156.4
88.596,53157.6
88.598,53158.8
88.6,53160.0
88.602,53161.2
88.604,53162.4
88.606,53163.6
88.608,53164.8
88.61,53166.0
88.612,53167.2
88.614,53168.4
88.616,53169.6
88.618,53170.8
88.62,53172.0
88.622,53173.2
88.624,53174.4
88.626,53175.6
88.628,53176.8
88.63,53178.0
88.632,53179.2
88.634,53180.4
88.636,53181.6
88.638,53182.8
88.64,53184.0
88.642,53185.2
88.644,53186.4
88.646,53187.6
88.648,53188.8
88.65,53190.0
88.652,53191.2
88.654,53192.4
88.656,53193.6
88.658,53194.8
88.66,53196.0
88.662,53197.2
88.664,53198.4
88.666,53199.6
88.668,53200.8
88.67,53202.0
88.672,53203.2
88.674,53204.4
88.676,53205.6
88.678,53206.8
88.68,53208.0
88.682,53209.2
88.684,53210.4
88.686,53211.6
88.688,53212.8
88.69,53214.0
88.692,53215.2
88.694,53216.4
88.696,53217.6
88.698,53218.8
88.7,53220.0
88.702,53221.2
88.704,53222.4
88.706,53223.6
88.708,53224.8
88.71,53226.0
88.712,53227.2
88.714,53228.4
88.716,53229.6
88.718,53230.8
88.72,53232.0
88.722,53233.2
88.724,53234.4
88.726,53235.6
88.728,53236.8
88.73,53238.0
88.732,53239.2
88.734,53240.4
88.736,53241.6
88.738,53242.8
88.74,53244.0
88.742,53245.2
88.744,53246.4
88.746,53247.6
88.748,53248.8
88.75,53250.0
88.752,53251.2
88.754,53252.4
88.756,53253.6
88.758,53254.8
88.76,53256.0
88.762,53257.2
88.764,53258.4
88.766,53259.6
88.768,53260.8
88.77,53262.0
88.772,53263.2
88.774,53264.4
88.776,53265.6
88.778,53266.8
88.78,53268.0
88.782,53269.2
88.784,53270.4
88.786,53271.6
88.788,53272.8
88.79,53274.0
88.792,53275.2
88.794,53276.4
88.796,53277.6
88.798,53278.8
88.8,53280.0
88.802,53281.2
88.804,53282.4
88.806,53283.6
88.808,53284.8
88.81,53286.0
88.812,53287.2
88.814,53288.4
88.816,53289.6
88.818,53290.8
88.82,53292.0
88.822,53293.2
88.824,53294.4
88.826,53295.6
88.828,53296.8
88.83,53298.0
88.832,53299.2
88.834,53300.4
88.836,53301.6
88.838,53302.8
88.84,53304.0
88.842,53305.2
88.844,53306.4
88.846,53307.6
88.848,53308.8
88.85,53310.0
88.852,53311.2
88.854,53312.4
88.856,53313.6
88.858,53314.8
88.86,53316.0
88.862,53317.2
88.864,53318.4
88.866,53319.6
88.868,53320.8
88.87,53322.0
88.872,53323.2
88.874,53324.4
88.876,53325.6
88.878,53326.8
88.88,53328.0
88.882,53329.2
88.884,53330.4
88.886,53331.6
88.888,53332.8
88.89,53334.0
88.892,53335.2
88.894,53336.4
88.896,53337.6
88.898,53338.8
88.9,53340.0
88.902,53341.2
88.904,53342.4
88.906,53343.6
88.908,53344.8
88.91,53346.0
88.912,53347.2
88.914,53348.4
88.916,53349.6
88.918,53350.8
88.92,53352.0
88.922,53353.2
88.924,53354.4
88.926,53355.6
88.928,53356.8
88.93,53358.0
88.932,53359.2
88.934,53360.4
88.936,53361.6
88.938,53362.8
88.94,53364.0
88.942,53365.2
88.944,53366.4
88.946,53367.6
88.948,53368.8
88.95,53370.0
88.952,53371.2
88.954,53372.4
88.956,53373.6
88.958,53374.8
88.96,53376.0
88.962,53377.2
88.964,53378.4
88.966,53379.6
88.968,53380.8
88.97,53382.0
88.972,53383.2
88.974,53384.4
88.976,53385.6
88.978,53386.8
88.98,53388.0
88.982,53389.2
88.984,53390.4
88.986,53391.6
88.988,53392.8
88.99,53394.0
88.992,53395.2
88.994,53396.4
88.996,53397.6
88.998,53398.8
89.0,53400.0
89.002,53401.2
89.004,53402.4
89.006,53403.6
89.008,53404.8
89.01,53406.0
89.012,53407.2
89.014,53408.4
89.016,53409.6
89.018,53410.8
89.02,53412.0
89.022,53413.2
89.024,53414.4
89.026,53415.6
89.028,53416.8
89.03,53418.0
89.032,53419.2
89.034,53420.4
89.036,53421.6
89.038,53422.8
89.04,53424.0
89.042,53425.2
89.044,53426.4
89.046,53427.6
89.048,53428.8
89.05,53430.0
89.052,53431.2
89.054,53432.4
89.056,53433.6
89.058,53434.8
89.06,53436.0
89.062,53437.2
89.064,53438.4
89.066,53439.6
89.068,53440.8
89.07,53442.0
89.072,53443.2
89.074,53444.4
89.076,53445.6
89.078,53446.8
89.08,53448.0
89.082,53449.2
89.084,53450.4
89.086,53451.6
89.088,53452.8
89.09,53454.0
89.092,53455.2
89.094,53456.4
89.096,53457.6
89.098,53458.8
89.1,53460.0
89.102,53461.2
89.104,53462.4
89.106,53463.6
89.108,53464.8
89.11,53466.0
89.112,53467.2
89.114,53468.4
89.116,53469.6
89.118,53470.8
89.12,53472.0
89.122,53473.2
89.124,53474.4
89.126,53475.6
89.128,53476.8
89.13,53478.0
89.132,53479.2
89.134,53480.4
89.136,53481.6
89.138,53482.8
89.14,53484.0
89.142,53485.2
89.144,53486.4
89.146,53487.6
89.148,53488.8
89.15,53490.0
89.152,53491.2
89.154,53492.4
89.156,53493.6
89.158,53494.8
89.16,53496.0
89.162,53497.2
89.164,53498.4
89.166,53499.6
89.168,53500.8
89.17,53502.0
89.172,53503.2
89.174,53504.4
89.176,53505.6
89.178,53506.8
89.18,53508.0
89.182,53509.2
89.184,53510.4
89.186,53511.6
89.188,53512.8
89.19,53514.0
89.192,53515.2
89.194,53516.4
89.196,53517.6
89.198,53518.8
89.2,53520.0
89.202,53521.2
89.204,53522.4
89.206,53523.6
89.208,53524.8
89.21,53526.0
89.212,53527.2
89.214,53528.4
89.216,53529.6
89.218,53530.8
89.22,53532.0
89.222,53533.2
89.224,53534.4
89.226,53535.6
89.228,53536.8
89.23,53538.0
89.232,53539.2
89.234,53540.4
89.236,53541.6
89.238,53542.8
89.24,53544.0
89.242,53545.2
89.244,53546.4
89.246,53547.6
89.248,53548.8
89.25,53550.0
89.252,53551.2
89.254,53552.4
89.256,53553.6
89.258,53554.8
89.26,53556.0
89.262,53557.2
89.264,53558.4
89.266,53559.6
89.268,53560.8
89.27,53562.0
89.272,53563.2
89.274,53564.4
89.276,53565.6
89.278,53566.8
89.28,53568.0
89.282,53569.2
89.284,53570.4
89.286,53571.6
89.288,53572.8
89.29,53574.0
89.292,53575.2
89.294,53576.4
89.296,53577.6
89.298,53578.8
89.3,53580.0
89.302,53581.2
89.304,53582.4
89.306,53583.6
89.308,53584.8
89.31,53586.0
89.312,53587.2
89.314,53588.4
89.316,53589.6
89.318,53590.8
89.32,53592.0
89.322,53593.2
89.324,53594.4
89.326,53595.6
89.328,53596.8
89.33,53598.0
89.332,53599.2
89.334,53600.4
89.336,53601.6
89.338,53602.8
89.34,53604.0
89.342,53605.2
89.344,53606.4
89.346,53607.6
89.348,53608.8
89.35,53610.0
89.352,53611.2
89.354,53612.4
89.356,53613.6
89.358,53614.8
89.36,53616.0
89.362,53617.2
89.364,53618.4
89.366,53619.6
89.368,53620.8
89.37,53622.0
89.372,53623.2
89.374,53624.4
89.376,53625.6
89.378,53626.8
89.38,53628.0
89.382,53629.2
89.384,53630.4
89.386,53631.6
89.388,53632.8
89.39,53634.0
89.392,53635.2
89.394,53636.4
89.396,53637.6
89.398,53638.8
89.4,53640.0
89.402,53641.2
89.404,53642.4
89.406,53643.6
89.408,53644.8
89.41,53646.0
89.412,53647.2
89.414,53648.4
89.416,53649.6
89.418,53650.8
89.42,53652.0
89.422,53653.2
89.424,53654.4
89.426,53655.6
89.428,53656.8
89.43,53658.0
89.432,53659.2
89.434,53660.4
89.436,53661.6
89.438,53662.8
89.44,53664.0
89.442,53665.2
89.444,53666.4
89.446,53667.6
89.448,53668.8
89.45,53670.0
89.452,53671.2
89.454,53672.4
89.456,53673.6
89.458,53674.8
89.46,53676.0
89.462,53677.2
89.464,53678.4
89.466,53679.6
89.468,53680.8
89.47,53682.0
89.472,53683.2
89.474,53684.4
89.476,53685.6
89.478,53686.8
89.48,53688.0
89.482,53689.2
89.484,53690.4
89.486,53691.6
89.488,53692.8
89.49,53694.0
89.492,53695.2
89.494,53696.4
89.496,53697.6
89.498,53698.8
89.5,53700.0
89.502,53701.2
89.504,53702.4
89.506,53703.6
89.508,53704.8
89.51,53706.0
89.512,53707.2
89.514,53708.4
89.516,53709.6
89.518,53710.8
89.52,53712.0
89.522,53713.2
89.524,53714.4
89.526,53715.6
89.528,53716.8
89.53,53718.0
89.532,53719.2
89.534,53720.4
89.536,53721.6
89.538,53722.8
89.54,53724.0
89.542,53725.2
89.544,53726.4
89.546,53727.6
89.548,53728.8
89.55,53730.0
89.552,53731.2
89.554,53732.4
89.556,53733.6
89.558,53734.8
89.56,53736.0
89.562,53737.2
89.564,53738.4
89.566,53739.6
89.568,53740.8
89.57,53742.0
89.572,53743.2
89.574,53744.4
89.576,53745.6
89.578,53746.8
89.58,53748.0
89.582,53749.2
89.584,53750.4
89.586,53751.6
89.588,53752.8
89.59,53754.0
89.592,53755.2
89.594,53756.4
89.596,53757.6
89.598,53758.8
89.6,53760.0
89.602,53761.2
89.604,53762.4
89.606,53763.6
89.608,53764.8
89.61,53766.0
89.612,53767.2
89.614,53768.4
89.616,53769.6
89.618,53770.8
89.62,53772.0
89.622,53773.2
89.624,53774.4
89.626,53775.6
89.628,53776.8
89.63,53778.0
89.632,53779.2
89.634,53780.4
89.636,53781.6
89.638,53782.8
89.64,53784.0
89.642,53785.2
89.644,53786.4
89.646,53787.6
89.648,53788.8
89.65,53790.0
89.652,53791.2
89.654,53792.4
89.656,53793.6
89.658,53794.8
89.66,53796.0
89.662,53797.2
89.664,53798.4
89.666,53799.6
89.668,53800.8
89.67,53802.0
89.672,53803.2
89.674,53804.4
89.676,53805.6
89.678,53806.8
89.68,53808.0
89.682,53809.2
89.684,53810.4
89.686,53811.6
89.688,53812.8
89.69,53814.0
89.692,53815.2
89.694,53816.4
89.696,53817.6
89.698,53818.8
89.7,53820.0
89.702,53821.2
89.704,53822.4
89.706,53823.6
89.708,53824.8
89.71,53826.0
89.712,53827.2
89.714,53828.4
89.716,53829.6
89.718,53830.8
89.72,53832.0
89.722,53833.2
89.724,53834.4
89.726,53835.6
89.728,53836.8
89.73,53838.0
89.732,53839.2
89.734,53840.4
89.736,53841.6
89.738,53842.8
89.74,53844.0
89.742,53845.2
89.744,53846.4
89.746,53847.6
89.748,53848.8
89.75,53850.0
89.752,53851.2
89.754,53852.4
89.756,53853.6
89.758,53854.8
89.76,53856.0
89.762,53857.2
89.764,53858.4
89.766,53859.6
89.768,53860.8
89.77,53862.0
89.772,53863.2
89.774,53864.4
89.776,53865.6
89.778,53866.8
89.78,53868.0
89.782,53869.2
89.784,53870.4
89.786,53871.6
89.788,53872.8
89.79,53874.0
89.792,53875.2
89.794,53876.4
89.796,53877.6
89.798,53878.8
89.8,53880.0
89.802,53881.2
89.804,53882.4
89.806,53883.6
89.808,53884.8
89.81,53886.0
89.812,53887.2
89.814,53888.4
89.816,53889.6
89.818,53890.8
89.82,53892.0
89.822,53893.2
89.824,53894.4
89.826,53895.6
89.828,53896.8
89.83,53898.0
89.832,53899.2
89.834,53900.4
89.836,53901.6
89.838,53902.8
89.84,53904.0
89.842,53905.2
89.844,53906.4
89.846,53907.6
89.848,53908.8
89.85,53910.0
89.852,53911.2
89.854,53912.4
89.856,53913.6
89.858,53914.8
89.86,53916.0
89.862,53917.2
89.864,53918.4
89.866,53919.6
89.868,53920.8
89.87,53922.0
89.872,53923.2
89.874,53924.4
89.876,53925.6
89.878,53926.8
89.88,53928.0
89.882,53929.2
89.884,53930.4
89.886,53931.6
89.888,53932.8
89.89,53934.0
89.892,53935.2
89.894,53936.4
89.896,53937.6
89.898,53938.8
89.9,53940.0
89.902,53941.2
89.904,53942.4
89.906,53943.6
89.908,53944.8
89.91,53946.0
89.912,53947.2
89.914,53948.4
89.916,53949.6
89.918,53950.8
89.92,53952.0
89.922,53953.2
89.924,53954.4
89.926,53955.6
89.928,53956.8
89.93,53958.0
89.932,53959.2
89.934,53960.4
89.936,53961.6
89.938,53962.8
89.94,53964.0
89.942,53965.2
89.944,53966.4
89.946,53967.6
89.948,53968.8
89.95,53970.0
89.952,53971.2
89.954,53972.4
89.956,53973.6
89.958,53974.8
89.96,53976.0
89.962,53977.2
89.964,53978.4
89.966,53979.6
89.968,53980.8
89.97,53982.0
89.972,53983.2
89.974,53984.4
89.976,53985.6
89.978,53986.8
89.98,53988.0
89.982,53989.2
89.984,53990.4
89.986,53991.6
89.988,53992.8
89.99,53994.0
89.992,53995.2
89.994,53996.4
89.996,53997.6
89.998,53998.8
90.0,54000.0
90.002,54001.2
90.004,54002.4
90.006,54003.6
90.008,54004.8
90.01,54006.0
90.012,54007.2
90.014,54008.4
90.016,54009.6
90.018,54010.8
90.02,54012.0
90.022,54013.2
90.024,54014.4
90.026,54015.6
90.028,54016.8
90.03,54018.0
90.032,54019.2
90.034,54020.4
90.036,54021.6
90.038,54022.8
90.04,54024.0
90.042,54025.2
90.044,54026.4
90.046,54027.6
90.048,54028.8
90.05,54030.0
90.052,54031.2
90.054,54032.4
90.056,54033.6
90.058,54034.8
90.06,54036.0
90.062,54037.2
90.064,54038.4
90.066,54039.6
90.068,54040.8
90.07,54042.0
90.072,54043.2
90.074,54044.4
90.076,54045.6
90.078,54046.8
90.08,54048.0
90.082,54049.2
90.084,54050.4
90.086,54051.6
90.088,54052.8
90.09,54054.0
90.092,54055.2
90.094,54056.4
90.096,54057.6
90.098,54058.8
90.1,54060.0
90.102,54061.2
90.104,54062.4
90.106,54063.6
90.108,54064.8
90.11,54066.0
90.112,54067.2
90.114,54068.4
90.116,54069.6
90.118,54070.8
90.12,54072.0
90.122,54073.2
90.124,54074.4
90.126,54075.6
90.128,54076.8
90.13,54078.0
90.132,54079.2
90.134,54080.4
90.136,54081.6
90.138,54082.8
90.14,54084.0
90.142,54085.2
90.144,54086.4
90.146,54087.6
90.148,54088.8
90.15,54090.0
90.152,54091.2
90.154,54092.4
90.156,54093.6
90.158,54094.8
90.16,54096.0
90.162,54097.2
90.164,54098.4
90.166,54099.6
90.168,54100.8
90.17,54102.0
90.172,54103.2
90.174,54104.4
90.176,54105.6
90.178,54106.8
90.18,54108.0
90.182,54109.2
90.184,54110.4
90.186,54111.6
90.188,54112.8
90.19,54114.0
90.192,54115.2
90.194,54116.4
90.196,54117.6
90.198,54118.8
90.2,54120.0
90.202,54121.2
90.204,54122.4
90.206,54123.6
90.208,54124.8
90.21,54126.0
90.212,54127.2
90.214,54128.4
90.216,54129.6
90.218,54130.8
90.22,54132.0
90.222,54133.2
90.224,54134.4
90.226,54135.6
90.228,54136.8
90.23,54138.0
90.232,54139.2
90.234,54140.4
90.236,54141.6
90.238,54142.8
90.24,54144.0
90.242,54145.2
90.244,54146.4
90.246,54147.6
90.248,54148.8
90.25,54150.0
90.252,54151.2
90.254,54152.4
90.256,54153.6
90.258,54154.8
90.26,54156.0
90.262,54157.2
90.264,54158.4
90.266,54159.6
90.268,54160.8
90.27,54162.0
90.272,54163.2
90.274,54164.4
90.276,54165.6
90.278,54166.8
90.28,54168.0
90.282,54169.2
90.284,54170.4
90.286,54171.6
90.288,54172.8
90.29,54174.0
90.292,54175.2
90.294,54176.4
90.296,54177.6
90.298,54178.8
90.3,54180.0
90.302,54181.2
90.304,54182.4
90.306,54183.6
90.308,54184.8
90.31,54186.0
90.312,54187.2
90.314,54188.4
90.316,54189.6
90.318,54190.8
90.32,54192.0
90.322,54193.2
90.324,54194.4
90.326,54195.6
90.328,54196.8
90.33,54198.0
90.332,54199.2
90.334,54200.4
90.336,54201.6
90.338,54202.8
90.34,54204.0
90.342,54205.2
90.344,54206.4
90.346,54207.6
90.348,54208.8
90.35,54210.0
90.352,54211.2
90.354,54212.4
90.356,54213.6
90.358,54214.8
90.36,54216.0
90.362,54217.2
90.364,54218.4
90.366,54219.6
90.368,54220.8
90.37,54222.0
90.372,54223.2
90.374,54224.4
90.376,54225.6
90.378,54226.8
90.38,54228.0
90.382,54229.2
90.384,54230.4
90.386,54231.6
90.388,54232.8
90.39,54234.0
90.392,54235.2
90.394,54236.4
90.396,54237.6
90.398,54238.8
90.4,54240.0
90.402,54241.2
90.404,54242.4
90.406,54243.6
90.408,54244.8
90.41,54246.0
90.412,54247.2
90.414,54248.4
90.416,54249.6
90.418,54250.8
90.42,54252.0
90.422,54253.2
90.424,54254.4
90.426,54255.6
90.428,54256.8
90.43,54258.0
90.432,54259.2
90.434,54260.4
90.436,54261.6
90.438,54262.8
90.44,54264.0
90.442,54265.2
90.444,54266.4
90.446,54267.6
90.448,54268.8
90.45,54270.0
90.452,54271.2
90.454,54272.4
90.456,54273.6
90.458,54274.8
90.46,54276.0
90.462,54277.2
90.464,54278.4
90.466,54279.6
90.468,54280.8
90.47,54282.0
90.472,54283.2
90.474,54284.4
90.476,54285.6
90.478,54286.8
90.48,54288.0
90.482,54289.2
90.484,54290.4
90.486,54291.6
90.488,54292.8
90.49,54294.0
90.492,54295.2
90.494,54296.4
90.496,54297.6
90.498,54298.8
90.5,54300.0
90.502,54301.2
90.504,54302.4
90.506,54303.6
90.508,54304.8
90.51,54306.0
90.512,54307.2
90.514,54308.4
90.516,54309.6
90.518,54310.8
90.52,54312.0
90.522,54313.2
90.524,54314.4
90.526,54315.6
90.528,54316.8
90.53,54318.0
90.532,54319.2
90.534,54320.4
90.536,54321.6
90.538,54322.8
90.54,54324.0
90.542,54325.2
90.544,54326.4
90.546,54327.6
90.548,54328.8
90.55,54330.0
90.552,54331.2
90.554,54332.4
90.556,54333.6
90.558,54334.8
90.56,54336.0
90.562,54337.2
90.564,54338.4
90.566,54339.6
90.568,54340.8
90.57,54342.0
90.572,54343.2
90.574,54344.4
90.576,54345.6
90.578,54346.8
90.58,54348.0
90.582,54349.2
90.584,54350.4
90.586,54351.6
90.588,54352.8
90.59,54354.0
90.592,54355.2
90.594,54356.4
90.596,54357.6
90.598,54358.8
90.6,54360.0
90.602,54361.2
90.604,54362.4
90.606,54363.6
90.608,54364.8
90.61,54366.0
90.612,54367.2
90.614,54368.4
90.616,54369.6
90.618,54370.8
90.62,54372.0
90.622,54373.2
90.624,54374.4
90.626,54375.6
90.628,54376.8
90.63,54378.0
90.632,54379.2
90.634,54380.4
90.636,54381.6
90.638,54382.8
90.64,54384.0
90.642,54385.2
90.644,54386.4
90.646,54387.6
90.648,54388.8
90.65,54390.0
90.652,54391.2
90.654,54392.4
90.656,54393.6
90.658,54394.8
90.66,54396.0
90.662,54397.2
90.664,54398.4
90.666,54399.6
90.668,54400.8
90.67,54402.0
90.672,54403.2
90.674,54404.4
90.676,54405.6
90.678,54406.8
90.68,54408.0
90.682,54409.2
90.684,54410.4
90.686,54411.6
90.688,54412.8
90.69,54414.0
90.692,54415.2
90.694,54416.4
90.696,54417.6
90.698,54418.8
90.7,54420.0
90.702,54421.2
90.704,54422.4
90.706,54423.6
90.708,54424.8
90.71,54426.0
90.712,54427.2
90.714,54428.4
90.716,54429.6
90.718,54430.8
90.72,54432.0
90.722,54433.2
90.724,54434.4
90.726,54435.6
90.728,54436.8
90.73,54438.0
90.732,54439.2
90.734,54440.4
90.736,54441.6
90.738,54442.8
90.74,54444.0
90.742,54445.2
90.744,54446.4
90.746,54447.6
90.748,54448.8
90.75,54450.0
90.752,54451.2
90.754,54452.4
90.756,54453.6
90.758,54454.8
90.76,54456.0
90.762,54457.2
90.764,54458.4
90.766,54459.6
90.768,54460.8
90.77,54462.0
90.772,54463.2
90.774,54464.4
90.776,54465.6
90.778,54466.8
90.78,54468.0
90.782,54469.2
90.784,54470.4
90.786,54471.6
90.788,54472.8
90.79,54474.0
90.792,54475.2
90.794,54476.4
90.796,54477.6
90.798,54478.8
90.8,54480.0
90.802,54481.2
90.804,54482.4
90.806,54483.6
90.808,54484.8
90.81,54486.0
90.812,54487.2
90.814,54488.4
90.816,54489.6
90.818,54490.8
90.82,54492.0
90.822,54493.2
90.824,54494.4
90.826,54495.6
90.828,54496.8
90.83,54498.0
90.832,54499.2
90.834,54500.4
90.836,54501.6
90.838,54502.8
90.84,54504.0
90.842,54505.2
90.844,54506.4
90.846,54507.6
90.848,54508.8
90.85,54510.0
90.852,54511.2
90.854,54512.4
90.856,54513.6
90.858,54514.8
90.86,54516.0
90.862,54517.2
90.864,54518.4
90.866,54519.6
90.868,54520.8
90.87,54522.0
90.872,54523.2
90.874,54524.4
90.876,54525.6
90.878,54526.8
90.88,54528.0
90.882,54529.2
90.884,54530.4
90.886,54531.6
90.888,54532.8
90.89,54534.0
90.892,54535.2
90.894,54536.4
90.896,54537.6
90.898,54538.8
90.9,54540.0
90.902,54541.2
90.904,54542.4
90.906,54543.6
90.908,54544.8
90.91,54546.0
90.912,54547.2
90.914,54548.4
90.916,54549.6
90.918,54550.8
90.92,54552.0
90.922,54553.2
90.924,54554.4
90.926,54555.6
90.928,54556.8
90.93,54558.0
90.932,54559.2
90.934,54560.4
90.936,54561.6
90.938,54562.8
90.94,54564.0
90.942,54565.2
90.944,54566.4
90.946,54567.6
90.948,54568.8
90.95,54570.0
90.952,54571.2
90.954,54572.4
90.956,54573.6
90.958,54574.8
90.96,54576.0
90.962,54577.2
90.964,54578.4
90.966,54579.6
90.968,54580.8
90.97,54582.0
90.972,54583.2
90.974,54584.4
90.976,54585.6
90.978,54586.8
90.98,54588.0
90.982,54589.2
90.984,54590.4
90.986,54591.6
90.988,54592.8
90.99,54594.0
90.992,54595.2
90.994,54596.4
90.996,54597.6
90.998,54598.8
91.0,54600.0
91.002,54601.2
91.004,54602.4
91.006,54603.6
91.008,54604.8
91.01,54606.0
91.012,54607.2
91.014,54608.4
91.016,54609.6
91.018,54610.8
91.02,54612.0
91.022,54613.2
91.024,54614.4
91.026,54615.6
91.028,54616.8
91.03,54618.0
91.032,54619.2
91.034,54620.4
91.036,54621.6
91.038,54622.8
91.04,54624.0
91.042,54625.2
91.044,54626.4
91.046,54627.6
91.048,54628.8
91.05,54630.0
91.052,54631.2
91.054,54632.4
91.056,54633.6
91.058,54634.8
91.06,54636.0
91.062,54637.2
91.064,54638.4
91.066,54639.6
91.068,54640.8
91.07,54642.0
91.072,54643.2
91.074,54644.4
91.076,54645.6
91.078,54646.8
91.08,54648.0
91.082,54649.2
91.084,54650.4
91.086,54651.6
91.088,54652.8
91.09,54654.0
91.092,54655.2
91.094,54656.4
91.096,54657.6
91.098,54658.8
91.1,54660.0
91.102,54661.2
91.104,54662.4
91.106,54663.6
91.108,54664.8
91.11,54666.0
91.112,54667.2
91.114,54668.4
91.116,54669.6
91.118,54670.8
91.12,54672.0
91.122,54673.2
91.124,54674.4
91.126,54675.6
91.128,54676.8
91.13,54678.0
91.132,54679.2
91.134,54680.4
91.136,54681.6
91.138,54682.8
91.14,54684.0
91.142,54685.2
91.144,54686.4
91.146,54687.6
91.148,54688.8
91.15,54690.0
91.152,54691.2
91.154,54692.4
91.156,54693.6
91.158,54694.8
91.16,54696.0
91.162,54697.2
91.164,54698.4
91.166,54699.6
91.168,54700.8
91.17,54702.0
91.172,54703.2
91.174,54704.4
91.176,54705.6
91.178,54706.8
91.18,54708.0
91.182,54709.2
91.184,54710.4
91.186,54711.6
91.188,54712.8
91.19,54714.0
91.192,54715.2
91.194,54716.4
91.196,54717.6
91.198,54718.8
91.2,54720.0
91.202,54721.2
91.204,54722.4
91.206,54723.6
91.208,54724.8
91.21,54726.0
91.212,54727.2
91.214,54728.4
91.216,54729.6
91.218,54730.8
91.22,54732.0
91.222,54733.2
91.224,54734.4
91.226,54735.6
91.228,54736.8
91.23,54738.0
91.232,54739.2
91.234,54740.4
91.236,54741.6
91.238,54742.8
91.24,54744.0
91.242,54745.2
91.244,54746.4
91.246,54747.6
91.248,54748.8
91.25,54750.0
91.252,54751.2
91.254,54752.4
91.256,54753.6
91.258,54754.8
91.26,54756.0
91.262,54757.2
91.264,54758.4
91.266,54759.6
91.268,54760.8
91.27,54762.0
91.272,54763.2
91.274,54764.4
91.276,54765.6
91.278,54766.8
91.28,54768.0
91.282,54769.2
91.284,54770.4
91.286,54771.6
91.288,54772.8
91.29,54774.0
91.292,54775.2
91.294,54776.4
91.296,54777.6
91.298,54778.8
91.3,54780.0
91.302,54781.2
91.304,54782.4
91.306,54783.6
91.308,54784.8
91.31,54786.0
91.312,54787.2
91.314,54788.4
91.316,54789.6
91.318,54790.8
91.32,54792.0
91.322,54793.2
91.324,54794.4
91.326,54795.6
91.328,54796.8
91.33,54798.0
91.332,54799.2
91.334,54800.4
91.336,54801.6
91.338,54802.8
91.34,54804.0
91.342,54805.2
91.344,54806.4
91.346,54807.6
91.348,54808.8
91.35,54810.0
91.352,54811.2
91.354,54812.4
91.356,54813.6
91.358,54814.8
91.36,54816.0
91.362,54817.2
91.364,54818.4
91.366,54819.6
91.368,54820.8
91.37,54822.0
91.372,54823.2
91.374,54824.4
91.376,54825.6
91.378,54826.8
91.38,54828.0
91.382,54829.2
91.384,54830.4
91.386,54831.6
91.388,54832.8
91.39,54834.0
91.392,54835.2
91.394,54836.4
91.396,54837.6
91.398,54838.8
91.4,54840.0
91.402,54841.2
91.404,54842.4
91.406,54843.6
91.408,54844.8
91.41,54846.0
91.412,54847.2
91.414,54848.4
91.416,54849.6
91.418,54850.8
91.42,54852.0
91.422,54853.2
91.424,54854.4
91.426,54855.6
91.428,54856.8
91.43,54858.0
91.432,54859.2
91.434,54860.4
91.436,54861.6
91.438,54862.8
91.44,54864.0
91.442,54865.2
91.444,54866.4
91.446,54867.6
91.448,54868.8
91.45,54870.0
91.452,54871.2
91.454,54872.4
91.456,54873.6
91.458,54874.8
91.46,54876.0
91.462,54877.2
91.464,54878.4
91.466,54879.6
91.468,54880.8
91.47,54882.0
91.472,54883.2
91.474,54884.4
